0.05810947510396763,0.014611666853995729,0.023266269529054737,0.030347308081375746,0.0952006294256491,0.01539844891536473,0.0129257052939193,0.045520962122063614,0.060469821288074634,0.0011239743733842868,0.006181859053613578,0.029110936270653028,0.021130718219624593,0.04911768011689333,0.06238057772282792,0.01708441047544116,0.0014611666853995729,0.04866809036753962,0.05383837248510734,0.07586827020343936,0.021018320782286163,0.009778577048443296,0.019444756659548163,0.0007867820613690008,0.016634820726087445,0.0,4.6651728553137,26.64406779661017,0.00011241007194244605,0.0002248201438848921,0.0005620503597122302,0.0007868705035971223,0.002697841726618705,0.0011241007194244604,0.0002248201438848921,0.0,0.0,0.0,0.0,0.003934352517985611,0.0007868705035971223,0.0002248201438848921,0.0012365107913669064,0.0005620503597122302,0.0,0.00033723021582733815,0.002360611510791367,0.0008992805755395684,0.0,0.0,0.0,0.0,0.0,0.0,0.008318345323741008,0.0064073741007194245,0.007081834532374101,0.0006744604316546763,0
0.049037487335359675,0.015400202634245188,0.020466058763931105,0.04660587639311044,0.13617021276595745,0.013576494427558258,0.02269503546099291,0.038703140830800405,0.062411347517730496,0.0016210739614994933,0.013779128672745694,0.023100303951367782,0.01702127659574468,0.09138804457953394,0.021479229989868287,0.005065856129685917,0.0,0.05916919959473151,0.05552178318135765,0.044782168186423506,0.03059777102330294,0.009321175278622086,0.0121580547112462,0.00020263424518743666,0.0006079027355623101,0.006889564336372847,5.539385847797063,17.511627906976745,0.00040535062829347385,0.0,0.0,0.0,0.00040535062829347385,0.00020267531414673692,0.00020267531414673692,0.0,0.0,0.0,0.0,0.003445480340494528,0.0008107012565869477,0.004661532225374949,0.0010133765707336846,0.0,0.0,0.0008107012565869477,0.005674908796108634,0.0022294284556141062,0.0,0.0,0.0,0.0,0.0,0.0,0.009120389136603162,0.0018240778273206323,0.004864207539521687,0.0,0
0.0860008536064874,0.011523687580025609,0.03201024327784891,0.03883909517712335,0.11075544174135724,0.010670081092616303,0.010029876227059326,0.006402048655569782,0.051002987622705935,0.004481434058898848,0.0010670081092616305,0.03734528382415706,0.024754588134869825,0.061886470337174565,0.06722151088348272,0.017712334613743063,0.007895860008536065,0.05548442168160478,0.057831839521980365,0.03649167733674776,0.03585147247119078,0.006828851899274435,0.0008536064874093043,0.0017072129748186087,0.006188647033717456,0.0012804097311139564,4.68009768009768,22.77777777777778,0.0,0.0,0.00021344717182497332,0.0,0.0010672358591248667,0.0012806830309498398,0.0,0.0,0.0,0.0,0.0,0.0012806830309498398,0.0,0.0,0.0010672358591248667,0.0,0.0,0.00192102454642476,0.0,0.0010672358591248667,0.0006403415154749199,0.0,0.0,0.0,0.0,0.0,0.00576307363927428,0.002774813233724653,0.0006403415154749199,0.00021344717182497332,0
0.07960199004975124,0.004975124378109453,0.03731343283582089,0.017412935323383085,0.09701492537313433,0.0024875621890547263,0.024875621890547265,0.004975124378109453,0.0845771144278607,0.0,0.0,0.05223880597014925,0.009950248756218905,0.05970149253731343,0.09701492537313433,0.017412935323383085,0.0024875621890547263,0.06716417910447761,0.04228855721393035,0.06965174129353234,0.01990049751243781,0.029850746268656716,0.0,0.0,0.0,0.0024875621890547263,5.813559322033898,20.0,0.0,0.0,0.004987531172069825,0.0024937655860349127,0.0,0.0,0.004987531172069825,0.0,0.0,0.0,0.0,0.007481296758104738,0.0,0.004987531172069825,0.0,0.0024937655860349127,0.0,0.007481296758104738,0.0024937655860349127,0.007481296758104738,0.0,0.0024937655860349127,0.0,0.0,0.0,0.0,0.014962593516209476,0.0,0.0,0.0,0
0.046532045654082525,0.015218027509511267,0.021949078138718173,0.03775241439859526,0.13579163008486977,0.021363769388352355,0.021656423763535264,0.033947907521217444,0.0687737781679836,0.002048580626280363,0.009364940005853088,0.035996488147497806,0.0228270412642669,0.08428446005267778,0.02253438688908399,0.0029265437518290896,0.0,0.06233538191395961,0.048287971905179985,0.06087211003804507,0.03424056189640035,0.0073163593795727245,0.013462101258413814,0.000877963125548727,0.0014632718759145448,0.014047410008779631,6.2106382978723405,16.20689655172414,0.0002927400468384075,0.0,0.0,0.0,0.0,0.0002927400468384075,0.0,0.0,0.0,0.0,0.0,0.007318501170960188,0.00234192037470726,0.0020491803278688526,0.000585480093676815,0.0,0.0,0.0002927400468384075,0.0026346604215456673,0.00117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.007611241217798595,0.007903981264637002,0.00468384074941452,0.0,0
0.10445804195804195,0.011363636363636364,0.04195804195804196,0.03671328671328671,0.10839160839160839,0.004807692307692308,0.00743006993006993,0.006993006993006993,0.04414335664335664,0.004370629370629371,0.00043706293706293706,0.05113636363636364,0.025786713286713288,0.057692307692307696,0.06861888111888112,0.018793706293706292,0.006555944055944056,0.05550699300699301,0.06381118881118882,0.03715034965034965,0.031031468531468532,0.004370629370629371,0.00043706293706293706,0.0008741258741258741,0.004807692307692308,0.0026223776223776225,4.883419689119171,21.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034980323567993005,0.0,0.0,0.0,0.0,0.0,0.0026235242675994755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010931351114997814,0.005684302579798863,0.00043725404459991256,0.0,0
0.09240573552841211,0.006903876792352629,0.03770578863515667,0.027084439723844927,0.088688263409453,0.007966011683483803,0.01248008497079129,0.011417950079660117,0.07966011683483802,0.0,0.0,0.05045140732873075,0.020711630377057887,0.05894848645778014,0.08178438661710037,0.019118428040361127,0.0053106744556558685,0.04726500265533723,0.04460966542750929,0.05921402018056293,0.026022304832713755,0.01248008497079129,0.0002655337227827934,0.0,0.0,0.007434944237918215,5.178512396694215,22.40740740740741,0.0,0.0013280212483399733,0.0021248339973439574,0.0002656042496679947,0.0,0.0002656042496679947,0.0021248339973439574,0.0,0.0,0.0,0.0,0.006640106241699867,0.0005312084993359894,0.0018592297476759628,0.0,0.0005312084993359894,0.0,0.0007968127490039841,0.003452855245683931,0.006108897742363878,0.0,0.0013280212483399733,0.0,0.0,0.0,0.0010624169986719787,0.011155378486055778,0.006374501992031873,0.0002656042496679947,0.0,0
0.10055350553505535,0.01107011070110701,0.023062730627306273,0.03874538745387454,0.1014760147601476,0.00922509225092251,0.005535055350553505,0.00922509225092251,0.03966789667896679,0.0027675276752767526,0.0027675276752767526,0.05627306273062731,0.02029520295202952,0.04797047970479705,0.06918819188191883,0.026752767527675275,0.005535055350553505,0.04981549815498155,0.08210332103321033,0.03413284132841329,0.03044280442804428,0.007380073800738007,0.0018450184501845018,0.0027675276752767526,0.012915129151291513,0.0036900369003690036,5.022346368715084,25.571428571428573,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009233610341643583,0.0009233610341643582,0.0,0.0,0
0.15572033898305085,0.015536723163841809,0.004590395480225989,0.01977401129943503,0.08086158192090395,0.0014124293785310734,0.0278954802259887,0.016596045197740113,0.057203389830508475,0.006355932203389831,0.03848870056497175,0.03001412429378531,0.031426553672316386,0.08898305084745763,0.010946327683615819,0.015536723163841809,0.0,0.05014124293785311,0.04343220338983051,0.03672316384180791,0.03001412429378531,0.0014124293785310734,0.002824858757062147,0.0,0.014124293785310734,0.002824858757062147,6.428954423592494,14.423076923076923,0.001412928293889085,0.0,0.0,0.0,0.0,0.0,0.002472624514305899,0.0,0.0,0.0,0.0,0.0010596962204168139,0.0,0.0007064641469445425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04662663369833981,0.014482515012363122,0.017661603673613566,0.007064641469445425,1
0.07827754532775454,0.005230125523012552,0.03399581589958159,0.02684797768479777,0.09954672245467225,0.004707112970711297,0.009762900976290097,0.007322175732217573,0.07723152022315202,0.0,0.0,0.056311018131101814,0.021617852161785217,0.05944909344490935,0.07845188284518828,0.02092050209205021,0.005230125523012552,0.04811715481171548,0.04358437935843794,0.05212691771269177,0.024581589958158997,0.013772663877266387,0.0,0.0,0.0,0.005753138075313808,4.921630094043887,15.819672131147541,0.0,0.0003487358326068004,0.002092414995640802,0.0003487358326068004,0.0,0.0005231037489102005,0.0008718395815170009,0.0,0.0,0.0,0.0,0.00924149956408021,0.0008718395815170009,0.0008718395815170009,0.0001743679163034002,0.0005231037489102005,0.0,0.0006974716652136007,0.002789886660854403,0.006625980819529207,0.0,0.0003487358326068004,0.0,0.0,0.0,0.0006974716652136007,0.00976460331299041,0.004707933740191805,0.0015693112467306015,0.0,0
0.07191171235315058,0.01162928681618607,0.023377239824374035,0.030497211344487955,0.09493295360151893,0.014121276848225941,0.016019935920256318,0.036074522368577194,0.07262370950516198,0.0020173252640322773,0.00355998576005696,0.032039871840512636,0.02325857363237214,0.05601044262489617,0.05636644120090186,0.014714607808235435,0.0022546576480360746,0.04865313872077845,0.06609706894505755,0.07440370238519046,0.018867924528301886,0.011391954432182272,0.013883944464222144,0.001067995728017088,0.01507060638424113,0.00047466476800759466,5.008620689655173,21.415384615384614,0.0,0.00023736055067647758,0.00035604082601471633,0.0007120816520294327,0.001068122478044149,0.00047472110135295516,0.00035604082601471633,0.0,0.0,0.0,0.0,0.002729646332779492,0.0005934013766911939,0.0008307619273676715,0.0005934013766911939,0.001068122478044149,0.0,0.0009494422027059103,0.002136244956088298,0.0008307619273676715,0.0,0.0,0.0,0.0,0.0,0.0,0.014122952765250416,0.005103251839544268,0.007476857346309043,0.0017802041300735818,0
0.10559186637618011,0.01140159767610748,0.03442265795206972,0.03805374001452433,0.10864197530864197,0.005664488017429194,0.011474219317356572,0.004575163398692811,0.04422657952069717,0.004139433551198257,0.0010893246187363835,0.04996368917937545,0.020261437908496733,0.050544662309368195,0.05954974582425563,0.021423384168482208,0.005010893246187364,0.0616557734204793,0.0597676107480029,0.034640522875816995,0.03144517066085693,0.009295570079883806,0.0005809731299927379,0.002178649237472767,0.006971677559912854,0.004284676833696441,4.940895262929161,22.37864077669903,0.0,0.0,0.0002178807466046917,0.0,0.0,0.0,7.262691553489724e-05,0.0,0.00014525383106979447,0.0,0.0,0.0035587188612099642,0.0,7.262691553489724e-05,0.0,0.0,0.0,0.002541942043721403,0.0002178807466046917,0.0,7.262691553489724e-05,0.0,0.0,7.262691553489724e-05,0.0,0.0,0.009659379766141332,0.003340838114605273,0.00014525383106979447,0.0,0
0.13090676883780333,0.020434227330779056,0.004469987228607918,0.022988505747126436,0.07215836526181353,0.001277139208173691,0.02234993614303959,0.024265644955300127,0.05491698595146871,0.010217113665389528,0.02234993614303959,0.032567049808429116,0.030012771392081736,0.07662835249042145,0.018518518518518517,0.017241379310344827,0.0,0.04853128991060025,0.037675606641123884,0.04342273307790549,0.042784163473818644,0.0031928480204342275,0.0031928480204342275,0.001277139208173691,0.01277139208173691,0.0038314176245210726,5.844444444444444,17.307692307692307,0.0012779552715654952,0.0,0.0,0.0,0.0,0.0,0.0012779552715654952,0.0,0.0,0.0,0.0,0.0006389776357827476,0.0,0.0012779552715654952,0.0,0.0006389776357827476,0.0,0.0012779552715654952,0.0012779552715654952,0.0006389776357827476,0.0,0.0,0.0,0.0,0.0,0.0019169329073482429,0.02939297124600639,0.008945686900958467,0.014696485623003195,0.003194888178913738,1
0.14800576645843344,0.013935607880826525,0.006246996636232581,0.03940413262854397,0.059106198942815956,0.0019221528111484864,0.04084574723690534,0.013935607880826525,0.07063911580970687,0.004805382027871216,0.03940413262854397,0.029312830370014416,0.029312830370014416,0.09514656415185008,0.022585295530994715,0.017299375300336376,0.0,0.029312830370014416,0.03315713599231139,0.035079288803459875,0.048053820278712155,0.0004805382027871216,0.0019221528111484864,0.0,0.012013455069678039,0.003363767419509851,6.146341463414634,19.266666666666666,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0004807692307692308,0.0009615384615384616,0.0004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.013461538461538462,0.026442307692307692,0.0057692307692307696,1
0.0473421926910299,0.017857142857142856,0.022425249169435217,0.03135382059800664,0.13309800664451826,0.01723421926910299,0.02304817275747508,0.03135382059800664,0.08098006644518273,0.0008305647840531562,0.011004983388704318,0.03882890365448505,0.026785714285714284,0.08098006644518273,0.02117940199335548,0.008928571428571428,0.0006229235880398671,0.05793189368770764,0.059177740863787374,0.04630398671096345,0.027408637873754152,0.00851328903654485,0.01287375415282392,0.00020764119601328904,0.0006229235880398671,0.008305647840531562,5.684873949579832,16.227272727272727,0.0,0.00020768431983385254,0.0,0.0,0.0004153686396677051,0.0020768431983385254,0.0,0.0,0.0,0.0,0.0,0.0053997923156801665,0.0012461059190031153,0.0035306334371754933,0.0,0.0,0.0,0.0004153686396677051,0.006230529595015576,0.0008307372793354102,0.0,0.0,0.0,0.0,0.0,0.0,0.009553478712357217,0.005607476635514018,0.003946002076843198,0.0,0
0.15681943677526228,0.02319160684704583,0.003865267807840972,0.02981778023191607,0.07840971838763114,0.0005521811154058532,0.02263942573163998,0.009387078961899503,0.05853119823302043,0.011595803423522915,0.03589177250138045,0.022087244616234125,0.03202650469353948,0.08448371065709552,0.009939260077305357,0.02153506350082827,0.0,0.04583103257868581,0.03810049696300387,0.03865267807840972,0.04417448923246825,0.0005521811154058532,0.0033130866924351186,0.0,0.011595803423522915,0.0,6.208163265306123,12.3,0.004419889502762431,0.0,0.0,0.0,0.0005524861878453039,0.0,0.0005524861878453039,0.0,0.0,0.0,0.0,0.0,0.0,0.0016574585635359116,0.0,0.0,0.0,0.0005524861878453039,0.0005524861878453039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364640883977901,0.013259668508287293,0.015469613259668509,0.008839779005524863,1
0.05046452702702703,0.017736486486486486,0.025760135135135136,0.041385135135135136,0.12183277027027027,0.016258445945945946,0.03146114864864865,0.03547297297297297,0.0620777027027027,0.0004222972972972973,0.012035472972972973,0.03610641891891892,0.024704391891891893,0.07157939189189189,0.022170608108108107,0.0071790540540540545,0.0008445945945945946,0.05489864864864865,0.05933277027027027,0.044552364864864864,0.028505067567567568,0.005067567567567568,0.008868243243243243,0.004222972972972973,0.0016891891891891893,0.010135135135135136,5.391541609822647,13.61111111111111,0.0,0.0,0.0,0.0,0.00021119324181626187,0.0010559662090813093,0.0,0.0,0.0,0.0,0.00021119324181626187,0.004857444561774023,0.0014783526927138332,0.0021119324181626186,0.00021119324181626187,0.00021119324181626187,0.0,0.0008447729672650475,0.005491024287222809,0.00021119324181626187,0.0,0.0,0.0,0.0,0.0,0.0,0.009292502639915523,0.0044350580781415,0.0044350580781415,0.0,0
0.1267080745341615,0.031055900621118012,0.007453416149068323,0.02608695652173913,0.10062111801242236,0.0,0.03602484472049689,0.018633540372670808,0.06459627329192547,0.004968944099378882,0.031055900621118012,0.02608695652173913,0.03229813664596273,0.08819875776397515,0.012422360248447204,0.018633540372670808,0.0,0.05962732919254658,0.049689440993788817,0.01987577639751553,0.031055900621118012,0.0,0.0012422360248447205,0.006211180124223602,0.007453416149068323,0.002484472049689441,6.383177570093458,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.012437810945273632,0.021144278606965175,0.006218905472636816,1
0.19230769230769232,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.0,0.01282051282051282,0.0,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.01282051282051282,0.0,0.0,0.038461538461538464,0.0,0.01282051282051282,0.038461538461538464,0.0,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,6.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.012987012987012988,0.0,0.012987012987012988,1
0.06907639427874487,0.014414014857523007,0.026277857855638097,0.02993680008870163,0.09568688324647966,0.022397161547843443,0.016742432642199802,0.03625679121853864,0.056658166093801976,0.0007761392615589311,0.004102450382525779,0.03559152899434527,0.01740769486639317,0.059651846102672136,0.060649739438962194,0.020734005987360016,0.000554385186827808,0.048564142366115975,0.05466237942122187,0.07583989355804413,0.025612595631444728,0.009978933362900544,0.015744539305909747,0.001663155560483424,0.010976826699190598,0.002661048896773478,5.01747311827957,21.608695652173914,0.0,0.00033266799733865603,0.00044355732978487467,0.00022177866489243733,0.0022177866489243737,0.0013306719893546241,0.00011088933244621867,0.0,0.0,0.0,0.0,0.004102905300510091,0.00022177866489243733,0.0005544466622310934,0.002106897316478155,0.00033266799733865603,0.0,0.0012197826569084055,0.0028831226436016855,0.0012197826569084055,0.0,0.0,0.0,0.0,0.0,0.0,0.013639387890884896,0.00499001996007984,0.008538478598358839,0.0011088933244621868,0
0.08571428571428572,0.0,0.02857142857142857,0.009523809523809525,0.06666666666666667,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.01904761904761905,0.0,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.06666666666666667,0.02857142857142857,0.009523809523809525,0.047619047619047616,0.08571428571428572,0.047619047619047616,0.05714285714285714,0.01904761904761905,0.0,0.0,0.009523809523809525,0.009523809523809525,5.866666666666666,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.009615384615384616,0.0,0.0,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0
0.0815347721822542,0.014388489208633094,0.05275779376498801,0.047961630695443645,0.09112709832134293,0.011990407673860911,0.0,0.009592326139088728,0.047961630695443645,0.002398081534772182,0.0,0.026378896882494004,0.016786570743405275,0.03836930455635491,0.06954436450839328,0.014388489208633094,0.004796163069544364,0.06954436450839328,0.06474820143884892,0.05755395683453238,0.03357314148681055,0.002398081534772182,0.0,0.002398081534772182,0.007194244604316547,0.004796163069544364,5.028985507246377,34.5,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.13793103448275862,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.10344827586206896,0.0,0.05172413793103448,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,7.428571428571429,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.017543859649122806,0.0,1
0.06386820130895961,0.010607086436470323,0.027533288196795305,0.027081922816519974,0.09930038366057324,0.016926201760324982,0.022116903633491312,0.04017151884450463,0.06544798013992327,0.001579778830963665,0.00631911532385466,0.0343037689009253,0.016249153689911984,0.04874746106973595,0.05168133604152562,0.015120740239223652,0.0009027307605506658,0.04468517264725796,0.0658993455201986,0.06838185511171294,0.02234258632362898,0.009252990295644324,0.016249153689911984,0.0009027307605506658,0.014218009478672985,0.00022568269013766644,4.864181091877497,21.055555555555557,0.0002257336343115124,0.0,0.0004514672686230248,0.0004514672686230248,0.002257336343115124,0.0006772009029345372,0.0004514672686230248,0.0,0.0,0.0,0.0,0.004063205417607223,0.0002257336343115124,0.0002257336343115124,0.001580135440180587,0.0009029345372460496,0.0,0.0,0.005191873589164785,0.0020316027088036117,0.0,0.0,0.0,0.0,0.0,0.0,0.008577878103837472,0.004514672686230248,0.008577878103837472,0.0006772009029345372,0
0.06341463414634146,0.00975609756097561,0.024390243902439025,0.014634146341463415,0.14634146341463414,0.014634146341463415,0.00975609756097561,0.004878048780487805,0.04878048780487805,0.004878048780487805,0.0,0.02926829268292683,0.024390243902439025,0.08292682926829269,0.03902439024390244,0.03414634146341464,0.0,0.07317073170731707,0.05365853658536585,0.05365853658536585,0.03902439024390244,0.014634146341463415,0.0,0.0,0.0,0.0,5.612903225806452,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.014705882352941176,0.0,0.0,0
0.09650053022269353,0.008483563096500531,0.029338989042064334,0.030045952633439378,0.08306822198656769,0.010604453870625663,0.015553199010250972,0.00671615411806292,0.09862142099681867,0.0,0.0,0.04984093319194061,0.020855425945563805,0.05903145987981619,0.07069635913750442,0.02368328031106398,0.003534817956875221,0.056557087310003536,0.04206433368681513,0.049487451396253095,0.029692470837751856,0.01519971721456345,0.0,0.0,0.0,0.00671615411806292,5.4279176201373,20.80952380952381,0.0,0.0,0.0007072135785007072,0.0007072135785007072,0.0003536067892503536,0.0003536067892503536,0.0007072135785007072,0.0,0.0,0.0,0.0,0.010608203677510608,0.0010608203677510608,0.0014144271570014145,0.0,0.0014144271570014145,0.0,0.0014144271570014145,0.0038896746817538895,0.004596888260254597,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.00884016973125884,0.002828854314002829,0.0010608203677510608,0.0,0
0.15550660792951543,0.014537444933920705,0.007929515418502203,0.02555066079295154,0.057709251101321586,0.0013215859030837004,0.030837004405286344,0.017180616740088105,0.06387665198237885,0.007929515418502203,0.04449339207048458,0.022026431718061675,0.03656387665198238,0.07488986784140969,0.014096916299559472,0.02555066079295154,0.0004405286343612335,0.037444933920704845,0.03303964757709251,0.04977973568281938,0.04361233480176212,0.0013215859030837004,0.001762114537444934,0.0,0.009251101321585903,0.0,6.498316498316498,14.238095238095237,0.00044072278536800354,0.0,0.0,0.0,0.0,0.0,0.0035257822829440283,0.0,0.00044072278536800354,0.0,0.0,0.0,0.0,0.00044072278536800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878360511238431,0.009695901278096077,0.020713970912296167,0.004407227853680035,1
0.0686626030835425,0.014162782359268555,0.023126568662603084,0.029580494801003943,0.09788454643241305,0.017389745428468984,0.017748296880602366,0.04320544998207243,0.05951954105414127,0.0016134815346002152,0.006991753316600932,0.032628182144137687,0.017210469702402295,0.05503764790247401,0.05647185371100753,0.020437432771602725,0.001254930082466834,0.05467909645034062,0.051631409107206885,0.07457870204374328,0.021692362854069558,0.007350304768734313,0.018106848332735747,0.0016134815346002152,0.01559698816780208,0.00017927572606669058,5.049126637554585,21.904761904761905,0.0,0.0,0.00017930787161556393,0.00017930787161556393,0.0019723865877712033,0.0008965393580778196,0.00035861574323112785,0.0,0.0,0.0,0.0,0.0035861574323112783,0.00017930787161556393,0.0014344629729245114,0.0010758472296933835,0.0012551551013089475,0.0,0.0016137708445400753,0.002151694459386767,0.0026896180742334587,0.0,0.0,0.0,0.0,0.0,0.0,0.010579164425318272,0.004303388918773534,0.008606777837547068,0.0012551551013089475,0
